22,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,サドル            ,牡,3,岩田康誠,56.0,14,01,2,2,0,1,6,115.8,"1558",0,2,3,4,4,38,484,庄野靖志,栗,210,19105434,05203,01087,0722110101,エムズレーシング,ノーザンファーム,ハーツクライ,ポロンナルワ,Rahy,栗毛,190415,   16.0,  ,    ,52.4
22,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,エメヴィベール    ,牡,3,坂井瑠星,56.0,14,02,3,3,0,1.8,5,116.6,"1566",0,10,9,14,14,37.7,566,吉岡辰弥,栗,130,19104907,01163,01176,0722110102,ライオンレースホー,社台ファーム,ダイワメジャー,ホワイトローズ2,Tapit,芦毛,190223,   13.5,  ,    ,54.6
22,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,ウォータージオード,牡,3,菱田裕二,56.0,14,03,5,5,0,2.3,8,117.1,"1571",0,7,7,8,8,38.8,476,岡田稲男,栗,52,19102453,01144,01066,0722110103,山岡正人,大島牧場,ザファクター,ココモオレンジ,キングカメハメハ,鹿毛,190311,   47.7,  ,    ,50.9
22,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,キタサンガイセン  ,牡,3,岩田望来,56.0,14,04,11,11,0,3.2,9,118,"1580",0,5,5,6,5,40.1,502,清水久詞,栗,0,19102114,01174,01110,0722110104,大野商事,広中稔,ブラックタイド,キタサンジュエリー,サクラバクシンオー,黒鹿,190530,   70.8,  ,    ,47.1
22,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,メイショウカゲカツ,牡,3,和田竜二,56.0,14,05,4,4,0,2.1,1,116.9,"1569",0,14,14,6,5,39,508,西園正都,栗,78,19104044,01018,01028,0722110105,松本好隆,三嶋牧場,ダンカーク,ウォータームージカ,フレンチデピュティ,芦毛,190408,    1.7,  ,    ,49.9
22,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,メイショウテオス  ,牡,3,田中健,56.0,14,06,12,12,0,3.4,11,118.2,"1582",0,7,8,8,9,39.9,444,安達昭夫,栗,0,19104167,01114,01042,0722110106,松本好雄,本巣敦,メイショウボーラー,メイショウクジャク,サウスヴィグラス,栗毛,190401,  162.0,  ,    ,48.1
22,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,サルセル          ,牝,3,中井裕二,54.0,14,07,9,9,0,3,14,117.8,"1578",0,12,12,11,9,39.2,470,茶木太樹,栗,0,19103744,01141,01181,0722110107,中村祐子,田中スタッド,エスポワールシチー,レディストレイツ,Montjeu,栗毛,190530,  349.0,  ,    ,50.3
22,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,マーゴットワーズ  ,牡,3,川須栄彦,56.0,14,08,6,6,0,2.4,7,117.2,"1572",0,2,2,2,2,39.5,460,小林真也,栗,0,19102568,01128,01185,0722110108,前田良平,高昭牧場,アイルハヴアナザー,スノーピアサー,マンハッタンカフェ,青毛,190205,   16.5,  ,    ,48.4
22,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,スタローン        ,牡,3,武豊,56.0,14,09,8,8,0,2.9,4,117.7,"1577",0,13,13,11,11,39.1,462,武幸四郎,栗,0,19105179,00666,01160,0722110109,大野照旺,ノーザンファーム,リオンディーズ,グランデセーヌ,ゼンノロブロイ,鹿毛,190215,   11.3,  ,    ,50.5
22,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,フォワデジー      ,牡,3,松若風馬,56.0,14,10,10,10,0,3,12,117.8,"1578",0,10,11,11,13,39.2,478,高柳大輔,栗,0,19103095,01154,01159,0722110110,野嶋祥二,田上徹,ドゥラメンテ,ファイアフライ,パイロ,栗毛,190304,  247.5,  ,    ,50.3
22,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,ゴッドレイジング  ,牝,3,藤懸貴志,54.0,14,11,14,14,0,5.2,13,120,"2000",0,4,3,2,5,42.3,480,小崎憲,栗,0,19103279,01138,01085,0722110111,三浦勝仁,水上習孝,ドレフォン,シルクメガヒット,サンデーサイレンス,鹿毛,190428,  310.9,  ,    ,41.8
