14,08,02,2,新潟,1,02,未勝利*,7,芝,8,1600,良,トリアンドルス    ,牝,2,内田博幸,54.0,18,02,16,16,0,2.1,8,96.8,"1368",0,0,0,3,4,36.4,444,松山将樹,美,0,12105900,00422,01100,0414210202,ディアレストクラブ,小島牧場,マツリダゴッホ,デヴェロッペ,ボストンハーバー,栗毛,120507,   30.6,  ,    ,49.6
14,08,02,2,新潟,1,02,未勝利*,7,芝,8,1600,良,ラビットボーテ    ,牝,2,伴啓太,51.0,18,03,12,12,0,1.5,11,96.2,"1362",0,0,0,5,5,35.7,416,伊藤伸一,美,0,12105965,01149,01031,0414210203,西村静子,高岸順一,ブラックタイド,スイートウィリアム,Miswaki,黒鹿,120508,   79.2,  ,    ,51.7
14,08,02,2,新潟,1,02,未勝利*,7,芝,8,1600,良,ディアコンチェルト,牡,2,柴田善臣,54.0,18,04,1,1,0,0,6,94.7,"1347",0,0,0,9,9,34.1,434,高木登,美,500,12103387,00641,01088,0414210204,ディアレストクラブ,八田ファーム,サムライハート,サイレントベッド,ソウルオブザマター,黒鹿,120228,   23.3,  ,    ,56.6
14,08,02,2,新潟,1,02,未勝利*,7,芝,8,1600,良,ワットプラケオ    ,牝,2,石川裕紀,51.0,18,05,15,15,0,1.9,16,96.6,"1366",0,0,0,12,13,35.6,440,松山将樹,美,0,12100696,01150,01100,0414210205,ビッグレッドファー,ビッグレッドファー,スペシャルウィーク,ゴールドフォイル,ラムタラ,栗毛,120504,  448.4,  ,    ,52.8
14,08,02,2,新潟,1,02,未勝利*,7,芝,8,1600,良,ソヴリンマンボ    ,牡,2,田中勝春,54.0,18,06,14,14,0,1.7,15,96.4,"1364",0,0,0,15,15,35.4,462,谷原義明,美,0,12103875,00684,00402,0414210206,平岡茂樹,飯原牧場,スズカマンボ,フラワーサークル,サクラバクシンオー,青鹿,120403,  162.8,  ,    ,53.4
14,08,02,2,新潟,1,02,未勝利*,7,芝,8,1600,良,ウインベルノアール,牝,2,石橋脩,54.0,18,07,13,13,0,1.7,12,96.4,"1364",0,0,0,18,16,35.1,434,高橋祥泰,美,0,12105813,01077,00359,0414210207,ウイン,上山牧場,ダンスインザダーク,ベルシャルル,コロナドズクエスト,鹿毛,120428,  110.8,  ,    ,54.8
14,08,02,2,新潟,1,02,未勝利*,7,芝,8,1600,良,アポロノシンザン  ,牡,2,蛯名正義,54.0,18,08,5,5,0,1.1,3,95.8,"1358",0,0,0,5,5,35.4,454,堀井雅広,美,50,12101013,00663,00436,0414210208,アポロサラブレッド,天羽禮治,サクラバクシンオー,アポロジャスミン,"Saint Liam",鹿毛,120325,    7.0,  ,    ,52.4
14,08,02,2,新潟,1,02,未勝利*,7,芝,8,1600,良,シーナリー        ,牝,2,柴田大知,54.0,18,09,8,8,0,1.4,2,96.1,"1361",0,0,0,1,1,36,482,田中剛,美,0,12110025,01009,01119,0414210209,サラブレッドクラブ,"South Branch Equin","Scat Daddy","Favorite Pic","Favorite Trick",芦毛,120502,    5.8,  ,    ,50.2
14,08,02,2,新潟,1,02,未勝利*,7,芝,8,1600,良,レオフラッパー    ,牝,2,横山典弘,54.0,18,10,3,3,0,0.7,7,95.4,"1354",0,0,0,14,12,34.6,450,杉浦宏昭,美,130,12105372,00660,01008,0414210210,レオ,谷口牧場,ステイゴールド,レオソレイユ,オペラハウス,栗毛,120308,   29.4,  ,    ,55.4
14,08,02,2,新潟,1,02,未勝利*,7,芝,8,1600,良,ソフォニスバ      ,牝,2,伊藤工真,54.0,18,11,18,18,0,3.4,18,98.1,"1381",0,0,0,15,18,36,442,栗田博憲,美,0,12100237,01119,00341,0414210211,岡田繁幸,コスモヴューファー,コンデュイット,コスモマーベラス,フジキセキ,栗毛,120301,  585.3,  ,    ,53.5
14,08,02,2,新潟,1,02,未勝利*,7,芝,8,1600,良,ニシノクラッチ    ,牡,2,田辺裕信,54.0,18,12,4,4,0,0.7,9,95.4,"1354",0,0,0,3,3,35.1,472,尾形和幸,美,75,12105873,01075,01141,0414210212,成田隆好,高昭牧場,ケイムホーム,ニシノマオ,サクラバクシンオー,黒鹿,120225,   39.6,  ,    ,53.1
14,08,02,2,新潟,1,02,未勝利*,7,芝,8,1600,良,タマモカチグリ    ,牡,2,原田和真,51.0,18,13,17,17,0,2.6,17,97.3,"1373",0,0,0,15,16,36,452,伊藤圭三,美,0,12103544,01143,01023,0414210213,タマモ,前田牧場,マツリダゴッホ,チャームマロン,テイエムオペラオー,栗毛,120322,  530.4,  ,    ,52.2
14,08,02,2,新潟,1,02,未勝利*,7,芝,8,1600,良,バイレ            ,牝,2,大野拓弥,54.0,18,14,9,9,0,1.4,14,96.1,"1361",0,0,0,2,2,35.9,474,田中清隆,美,0,12103485,01096,00408,0414210214,フジワラ・ファーム,フジワラフアーム,スズカマンボ,ヒカルトクタイセイ,スターオブコジーン,芦毛,120221,  158.8,  ,    ,50.6
14,08,02,2,新潟,1,02,未勝利*,7,芝,8,1600,良,アンジュデトワール,牝,2,エスポジ,54.0,18,15,10,10,0,1.5,5,96.2,"1362",0,0,0,12,13,35.2,448,高橋祥泰,美,0,12104567,05511,00359,0414210215,シルクレーシング,ノーザンファーム,スペシャルウィーク,エンゼルカロ,スターオブコジーン,鹿毛,120514,   16.7,  ,    ,54.0
14,08,02,2,新潟,1,02,未勝利*,7,芝,8,1600,良,タンタアレグリア  ,牡,2,北村宏司,54.0,18,16,2,2,0,0,1,94.7,"1347",0,0,0,7,7,34.3,458,国枝栄,美,200,12104008,01043,00399,0414210216,G1レーシング,社台コーポレーショ,ゼンノロブロイ,タンタスエルテ,Stuka,栗毛,120329,    1.6,  ,    ,55.7
14,08,02,2,新潟,1,02,未勝利*,7,芝,8,1600,良,ランデックヒルズ  ,牝,2,江田照男,54.0,18,17,7,7,0,1.2,10,95.9,"1359",0,0,0,9,11,35.1,434,高市圭二,美,0,12100171,00689,01014,0414210217,簗田満,川島牧場,ジャングルポケット,ヤワラブライト,コマンダーインチーフ,鹿毛,120414,   53.9,  ,    ,53.9
14,08,02,2,新潟,1,02,未勝利*,7,芝,8,1600,良,ツウローゼズ      ,牝,2,戸崎圭太,54.0,18,18,11,11,0,1.5,4,96.2,"1362",0,0,0,9,9,35.5,440,高橋祥泰,美,0,12100671,05386,00359,0414210218,鈴木芳夫,樋渡志尚,スターリングローズ,ローズホーラー,トウシヨウボーイ,黒鹿,120420,   14.1,  ,    ,52.6
14,08,02,2,新潟,1,03,未勝利,7,芝,0,2400,良,ステイバンク      ,牝,3,石橋脩,54.0,16,01,16,16,0,4,14,151.9,"2319",0,7,5,10,13,40.5,390,柴田政人,美,0,11105876,01077,01007,0414210301,井上久光,大道牧場,ステイゴールド,ヒカルラフィーネ,メジロマックイーン,栗毛,110513,  313.4,  ,    ,41.7
14,08,02,2,新潟,1,03,未勝利,7,芝,0,2400,良,オニガイ          ,牡,3,原田和真,53.0,16,02,9,9,0,0.9,7,148.8,"2288",0,1,1,1,1,38.2,462,高市圭二,美,0,11106173,01143,01014,0414210302,副島義久,モトスファーム,マツリダゴッホ,リオエワン,ホワイトマズル,黒鹿,110307,   32.5,  ,    ,46.5
14,08,02,2,新潟,1,03,未勝利,7,芝,0,2400,良,ペネトレーション  ,牡,3,田辺裕信,56.0,16,03,15,15,0,2.1,8,150,"2300",0,13,11,10,10,38.6,526,奥平雅士,美,0,11103961,01075,01074,0414210303,G1レーシング,ノーザンファーム,ジャングルポケット,テイクワンズアイ,サンデーサイレンス,黒鹿,110228,   40.9,  ,    ,46.2
14,08,02,2,新潟,1,03,未勝利,7,芝,0,2400,良,レッドボルゲーゼ  ,牡,3,蛯名正義,56.0,16,04,4,4,0,0.3,2,148.2,"2282",0,10,8,10,10,36.8,450,鹿戸雄一,美,69,11104241,00663,01097,0414210304,東京ホースレーシン,社台ファーム,コンデュイット,サンデーピクニック,サンデーサイレンス,栗毛,110312,    3.7,  ,    ,50.9
14,08,02,2,新潟,1,03,未勝利,7,芝,0,2400,良,ディーエスプロパー,牡,3,武士沢友,56.0,16,05,7,7,0,0.8,10,148.7,"2287",0,10,11,7,7,37.5,460,藤原辰雄,美,0,11100800,01029,00435,0414210305,秋谷壽之,広富牧場,タニノギムレット,オーソードレッシイ,ダンスインザダーク,栗毛,110429,   88.4,  ,    ,48.8
14,08,02,2,新潟,1,03,未勝利,7,芝,0,2400,良,アウストル        ,牡,3,戸崎圭太,56.0,16,06,12,12,0,1.7,4,149.6,"2296",0,4,4,4,3,38.7,454,堀宣行,美,0,11103746,05386,01070,0414210306,キャロットファーム,ノーザンファーム,Monsun,アディクティド,Diktat,芦毛,110506,    7.1,  ,    ,45.5
14,08,02,2,新潟,1,03,未勝利,7,芝,0,2400,良,キタノナガレボシ  ,牡,3,木幡初也,53.0,16,07,14,14,0,1.8,16,149.7,"2297",0,13,14,15,15,37.6,484,黒岩陽一,美,0,11100868,01153,01133,0414210307,大久保與志雄,豊洋牧場,アドマイヤジャパン,ヒーリングガール,アフリート,栗毛,110508,  435.5,  ,    ,49.4
14,08,02,2,新潟,1,03,未勝利,7,芝,0,2400,良,ユーカリノカゼ    ,牝,3,西田雄一,54.0,16,08,5,5,0,0.4,9,148.3,"2283",0,12,11,10,10,36.8,460,岩戸孝樹,美,46,11103206,01004,01051,0414210308,吉川朋宏,斉藤政志,ブラックタイド,ハートフルビコー,ゼンノメイジン,鹿毛,110316,   55.2,  ,    ,51.0
14,08,02,2,新潟,1,03,未勝利,7,芝,0,2400,良,ショウカンロン    ,牡,3,石川裕紀,53.0,16,09,13,13,0,1.8,12,149.7,"2297",0,9,8,7,7,38.5,494,杉浦宏昭,美,0,11103081,01150,01008,0414210309,荻伏三好ファーム,荻伏三好フアーム,クロフネ,エンジェルスポート,サンデーサイレンス,芦毛,110427,  192.4,  ,    ,46.3
14,08,02,2,新潟,1,03,未勝利,7,芝,0,2400,良,センショウゴールド,牡,3,吉田豊,56.0,16,10,1,1,0,0,1,147.9,"2279",0,2,2,2,2,37.2,418,戸田博文,美,460,11101495,00733,01054,0414210310,齊藤宣勝,前川正美,ステイゴールド,リアルターキン,リアルシヤダイ,黒鹿,110315,    2.0,  ,    ,49.2
14,08,02,2,新潟,1,03,未勝利,7,芝,0,2400,良,ライヨール        ,牡,3,横山典弘,56.0,16,11,3,3,0,0.2,3,148.1,"2281",0,3,3,4,3,37.2,486,萩原清,美,120,11101343,00660,01017,0414210311,前田幸治,タツヤファーム,ディープインパクト,ティエッチグレース,Capote,鹿毛,110227,    5.7,  ,    ,49.4
14,08,02,2,新潟,1,03,未勝利,7,芝,0,2400,良,ヨウザンフウ      ,牡,3,伴啓太,53.0,16,12,10,10,0,1.4,13,149.3,"2293",0,16,16,16,16,36.6,434,土田稔,美,0,11106392,01149,00417,0414210312,日下部勝徳,土田和男,タニノギムレット,ピンクトルネード,フレンチデピュティ,栗毛,110427,  201.2,  ,    ,52.6
14,08,02,2,新潟,1,03,未勝利,7,芝,0,2400,良,ショウナンアバロン,セ,3,北村宏司,56.0,16,13,2,2,0,0,5,147.9,"2279",0,5,5,7,7,36.7,436,武市康男,美,180,11102385,01043,01089,0414210313,国本哲秀,西村和夫,メイショウサムソン,ショウナンアルス,サンデーサイレンス,鹿毛,110304,   19.5,  ,    ,51.0
14,08,02,2,新潟,1,03,未勝利,7,芝,0,2400,良,コスモミヅハノメ  ,牝,3,柴田大知,54.0,16,14,6,6,0,0.7,6,148.6,"2286",0,7,8,4,6,37.6,426,畠山重則,美,0,11104715,01009,00339,0414210314,ビッグレッドファー,コスモヴューファー,コンデュイット,コスモザガリア,アグネスゴールド,黒鹿,110510,   30.9,  ,    ,48.4
14,08,02,2,新潟,1,03,未勝利,7,芝,0,2400,良,ドリームアスリート,牡,3,嶋田純次,56.0,16,15,11,11,0,1.7,15,149.6,"2296",0,13,14,14,14,37.8,454,根本康広,美,0,11101995,01134,01029,0414210315,セゾンレースホース,坂本春雄,フサイチリシャール,ダンツナイキ,"Black Tie Affair",栗毛,110402,  343.0,  ,    ,48.6
14,08,02,2,新潟,1,03,未勝利,7,芝,0,2400,良,ファインクリスエス,牡,3,江田照男,56.0,16,16,8,8,0,0.9,11,148.8,"2288",0,5,5,3,3,38,464,矢野英一,美,0,11104596,00689,01108,0414210316,井山登,岩見牧場,シンボリクリスエス,ファインカフェ,トウカイテイオー,黒鹿,110223,  136.8,  ,    ,47.2
14,08,02,2,新潟,1,04,未勝利,7,ダ,1,1200,良,リベルテ          ,牡,3,伊藤工真,56.0,15,01,12,12,0,1.9,14,74.1,"1141",0,0,0,8,11,38.1,464,南田美知,美,0,11105495,01119,00437,0414210401,石川幸司,若林牧場,ファスリエフ,ラインレジーナ,サクラバクシンオー,鹿毛,110402,  183.5,  ,    ,44.5
14,08,02,2,新潟,1,04,未勝利,7,ダ,1,1200,良,ビーチドラゴン    ,セ,3,吉田豊,56.0,15,02,8,8,0,1.3,7,73.5,"1135",0,0,0,12,12,37.2,520,高柳瑞樹,美,0,11104368,00733,01118,0414210402,窪田芳郎,社台ファーム,ファルブラヴ,ビーチフェスタ,フジキセキ,黒鹿,110213,   36.8,  ,    ,47.6
14,08,02,2,新潟,1,04,未勝利,7,ダ,1,1200,良,トミケンフアーマ  ,セ,3,北村宏司,56.0,15,03,10,10,0,1.9,12,74.1,"1141",0,0,0,3,4,38.9,428,上原博之,美,0,11102795,01043,00423,0414210403,冨樫賢二,高橋農場,ケイムホーム,メサイア,エンドスウィープ,鹿毛,110317,   53.4,  ,    ,40.5
14,08,02,2,新潟,1,04,未勝利,7,ダ,1,1200,良,ダークダイナミック,牡,3,柴田大知,54.0,15,04,6,6,0,1.2,3,73.4,"1134",0,0,0,1,1,38.5,512,木村哲也,美,0,11110081,01009,01126,0414210404,吉田和美,"Stratheden Stud Pt","Fastnet Rock","Tivoli Dancer",Pins,鹿毛,111030,    5.3,  ,    ,40.6
14,08,02,2,新潟,1,04,未勝利,7,ダ,1,1200,良,サウスセレクト    ,牡,3,伴啓太,53.0,15,05,1,1,0,-0.1,1,72.2,"1122",0,0,0,2,2,37.2,514,高橋祥泰,美,460,11104858,01149,00359,0414210405,南波壽,武田修一,サウスヴィグラス,マイネアレグリア,スペシャルウィーク,栗毛,110429,    3.7,  ,    ,44.1
14,08,02,2,新潟,1,04,未勝利,7,ダ,1,1200,良,ドスコイサーファー,牡,3,内田博幸,56.0,15,06,2,2,0,0.1,2,72.3,"1123",0,0,0,7,6,36.5,440,天間昭一,美,180,11101768,00422,01090,0414210406,稻井田安史,岡田スタツド,ショウナンカンプ,トーセンイレイシャ,"Silver Hawk",鹿毛,110513,    3.8,  ,    ,48.1
14,08,02,2,新潟,1,04,未勝利,7,ダ,1,1200,良,ポッドジョーカー  ,牡,3,大野拓弥,56.0,15,07,4,4,0,0.5,4,72.7,"1127",0,0,0,8,8,36.7,464,大竹正博,美,69,11105399,01096,01102,0414210407,小川眞査雄,村田牧場,キングカメハメハ,モガミヒメ,カコイーシーズ,黒鹿,110301,    5.8,  ,    ,48.1
14,08,02,2,新潟,1,04,未勝利,7,ダ,1,1200,良,サタンズクラウン  ,牡,3,田辺裕信,56.0,15,08,3,3,0,0.2,5,72.4,"1124",0,0,0,5,4,36.8,532,久保田貴,美,120,11104204,01075,01067,0414210408,社台レースホース,社台ファーム,ダイワメジャー,オリーブクラウン,ドクターデヴィアス,栗毛,110515,    6.8,  ,    ,46.7
14,08,02,2,新潟,1,04,未勝利,7,ダ,1,1200,良,ソアリングホーク  ,牡,3,戸崎圭太,56.0,15,09,5,5,0,1,6,73.2,"1132",0,0,0,4,3,37.7,486,堀井雅広,美,46,11100036,05386,00436,0414210409,藤田在子,天羽禮治,シベリアンホーク,ワンダフルドーラ,"More Than Ready",鹿毛,110408,   13.1,  ,    ,44.2
14,08,02,2,新潟,1,04,未勝利,7,ダ,1,1200,良,インスタイル      ,牡,3,蛯名正義,56.0,15,10,0,0,3,999.9,0,0,"----",0,0,0,0,0,0,480,栗田博憲,美,0,11101754,00663,00341,0414210410,岡田牧雄,岡田スタツド,マヤノトップガン,スノースタイル,ホワイトマズル,鹿毛,110520,    0.0,  ,    , 0.0
14,08,02,2,新潟,1,04,未勝利,7,ダ,1,1200,良,クラウンマリリン  ,牝,3,岩田康誠,54.0,15,11,14,14,0,3.4,9,75.6,"1156",0,0,0,5,6,39.9,464,小野次郎,美,0,11106126,05203,01125,0414210411,クラウン,ミリオンファーム,ディープスカイ,クレバーマリリン,"Gone West",栗毛,110324,   48.3,  ,    ,39.5
14,08,02,2,新潟,1,04,未勝利,7,ダ,1,1200,良,ラインシャドー    ,牡,3,武士沢友,56.0,15,12,7,7,0,1.2,11,73.4,"1134",0,0,0,8,10,37.4,492,根本康広,美,0,11102343,01029,01029,0414210412,大澤繁昌,飛野牧場,マーベラスサンデー,ホーマンシュテルン,ブライアンズタイム,黒鹿,110404,   49.3,  ,    ,46.3
14,08,02,2,新潟,1,04,未勝利,7,ダ,1,1200,良,トラストサムライ  ,牡,3,原田和真,53.0,15,13,13,13,0,2.5,8,74.7,"1147",0,0,0,8,8,38.8,506,高橋文雅,美,0,11103935,01143,01134,0414210413,菅波雅巳,ノーザンファーム,サムライハート,セレスチャルローブ,シンボリクリスエス,青鹿,110331,   45.9,  ,    ,42.5
14,08,02,2,新潟,1,04,未勝利,7,ダ,1,1200,良,モンテドリーム    ,牡,3,田中勝春,56.0,15,14,11,11,0,1.9,13,74.1,"1141",0,0,0,14,14,37.1,484,二ノ宮敬,美,0,11103004,00684,00409,0414210414,毛利喜昭,富田恭司,ディープスカイ,レディストロベリー,Caerleon,鹿毛,110510,   89.9,  ,    ,49.7
14,08,02,2,新潟,1,04,未勝利,7,ダ,1,1200,良,ナンヨールーク    ,牡,3,柴田善臣,56.0,15,15,9,9,0,1.3,10,73.5,"1135",0,0,0,13,13,37,500,杉浦宏昭,美,0,11102566,00641,01008,0414210415,中村徳也,藤原牧場,ワイルドラッシュ,グロリアスバラッド,Kingmambo,栗毛,110302,   49.0,  ,    ,48.6
14,08,02,2,新潟,1,05,新馬,15,芝,0,1400,良,サンコールドウェル,牡,2,伴啓太,51.0,18,01,0,0,1,999.9,0,0,"----",0,0,0,0,0,0,0,岩戸孝樹,美,0,12109100,01149,01051,0414210501,加藤信之,シンボリ牧場,ファルブラヴ,ゲーリックダンス,キングカメハメハ,鹿毛,120508,    0.0,  ,    , 0.0
14,08,02,2,新潟,1,05,新馬,15,芝,0,1400,良,エレガントソング  ,牝,2,田中勝春,54.0,18,02,4,4,0,1,10,83.8,"1238",0,0,0,10,11,36.6,476,尾形充弘,美,110,12104892,00684,00349,0414210502,シルクレーシング,ノーザンファーム,シンボリクリスエス,ラスティングソング,フジキセキ,黒鹿,120215,   37.8,  ,    ,46.7
14,08,02,2,新潟,1,05,新馬,15,芝,0,1400,良,マースクィーン    ,牝,2,田辺裕信,54.0,18,03,14,14,0,2,13,84.8,"1248",0,0,0,16,16,36.2,456,小西一男,美,0,12105166,01075,00405,0414210503,キャピタルクラブ,カナイシスタッド,ヴリル,タイキエリーゼ,キングオブキングス,栗毛,120422,   64.2,  ,    ,50.7
14,08,02,2,新潟,1,05,新馬,15,芝,0,1400,良,ホールドユアホース,牝,2,杉原誠人,54.0,18,04,13,13,0,1.9,12,84.7,"1247",0,0,0,1,1,38.4,456,星野忍,美,0,12106001,01135,01030,0414210504,グランデオーナーズ,中村雅明,メイショウボーラー,カリビアンボイス,ジェイドロバリー,青鹿,120414,   45.0,  ,    ,40.4
14,08,02,2,新潟,1,05,新馬,15,芝,0,1400,良,メイショウメイゲツ,牝,2,蛯名正義,54.0,18,05,1,1,0,-0.2,1,82.8,"1228",0,0,0,3,3,36.2,432,小島太,美,700,12105574,00663,01013,0414210505,松本好雄,三嶋牧場,ディープインパクト,スクービドゥー,"Johan Cruyff",鹿毛,120319,    1.9,  ,    ,46.5
14,08,02,2,新潟,1,05,新馬,15,芝,0,1400,良,セイウンアワード  ,牡,2,江田照男,54.0,18,06,17,17,0,4.7,14,87.5,"1275",0,0,0,7,9,40.5,512,杉浦宏昭,美,0,12100999,00689,01008,0414210506,西山茂行,厚賀古川牧場,キングヘイロー,ハッスルメール,ヴィクトリースピーチ,鹿毛,120430,  110.5,  ,    ,37.0
14,08,02,2,新潟,1,05,新馬,15,芝,0,1400,良,コスモタタン      ,牡,2,柴田大知,54.0,18,07,8,8,0,1.2,8,84,"1240",0,0,0,5,5,37.1,462,和田雄二,美,0,12103087,01009,01143,0414210507,ビッグレッドファー,棚川光男,ショウナンカンプ,アップルトウショウ,アンバーシヤダイ,鹿毛,120323,   37.0,  ,    ,44.8
14,08,02,2,新潟,1,05,新馬,15,芝,0,1400,良,プリンセスケイ    ,牝,2,柴田善臣,54.0,18,08,12,12,0,1.9,6,84.7,"1247",0,0,0,2,2,38.4,456,古賀慎明,美,0,12104379,00641,01079,0414210508,井手慶祐,社台ファーム,タニノギムレット,プリティプリンセス,サンデーサイレンス,黒鹿,120322,   19.4,  ,    ,40.4
14,08,02,2,新潟,1,05,新馬,15,芝,0,1400,良,ジュンカイトー    ,牡,2,内田博幸,54.0,18,09,16,16,0,4.6,15,87.4,"1274",0,0,0,17,17,37.5,486,勢司和浩,美,0,12104586,00422,01047,0414210509,河合純二,ノーザンファーム,ダイワメジャー,ガバーナ,"Polish Precedent",栗毛,120315,  113.9,  ,    ,49.8
