21,11,06,5,阪神,1,01,未勝利*,7,ダ,1,1800,良,ヴァラダムドラー  ,牝,2,松山弘平,54.0,11,01,7,7,0,3.3,2,118,"1580",0,8,7,5,4,41.9,534,松下武士,栗,0,19105339,01126,01149,0921510101,サンデーレーシング,ノーザンファーム,ジャスタウェイ,バラダセール,"Not For Sale",鹿毛,190208,    7.0,  ,    ,40.8
21,11,06,5,阪神,1,01,未勝利*,7,ダ,1,1800,良,マーテン          ,牡,2,荻野琢真,55.0,11,02,4,4,0,1.5,11,116.2,"1562",0,8,7,6,6,39.8,482,大久保龍,栗,77,19103254,01112,01058,0921510102,鈴木義孝,前田ファーム,リアルインパクト,ターフデライト,アグネスタキオン,青鹿,190607,  130.9,  ,    ,46.0
21,11,06,5,阪神,1,01,未勝利*,7,ダ,1,1800,良,アダマスミノル    ,牡,2,藤岡康太,55.0,11,03,5,5,0,1.8,10,116.5,"1565",0,3,3,2,2,41.2,500,北出成人,栗,51,19103627,01116,01078,0921510103,吉岡實,金成吉田牧場,サトノアラジン,ビシャーラ,Alhaarth,鹿毛,190418,  106.6,  ,    ,41.4
21,11,06,5,阪神,1,01,未勝利*,7,ダ,1,1800,良,ヘラルドバローズ  ,牡,2,浜中俊,55.0,11,04,1,1,0,-1.3,1,114.7,"1547",0,1,1,1,1,39.5,480,寺島良,栗,510,19106521,01115,01158,0921510104,猪熊広次,服部牧場,シニスターミニスター,ホワットアスポット,Arch,鹿毛,190423,    1.2,  ,    ,45.2
21,11,06,5,阪神,1,01,未勝利*,7,ダ,1,1800,良,ウイングスオブラヴ,牡,2,秋山真一,55.0,11,05,9,9,0,3.6,7,118.3,"1583",0,3,3,6,9,41.7,462,武幸四郎,栗,0,19106615,01019,01160,0921510105,太田珠々子,藤原牧場,ルーラーシップ,エイジアンウインズ,フジキセキ,鹿毛,190320,   60.2,  ,    ,41.8
21,11,06,5,阪神,1,01,未勝利*,7,ダ,1,1800,良,タマモワカムシャ  ,牡,2,服部寿希,52.0,11,06,10,10,0,3.6,8,118.3,"1583",0,2,2,3,5,42.3,466,五十嵐忠,栗,0,19101021,01172,00422,0921510106,タマモ,守矢牧場,キズナ,ヒトリムスメ,アフリート,鹿毛,190413,   70.7,  ,    ,39.8
21,11,06,5,阪神,1,01,未勝利*,7,ダ,1,1800,良,クリノヴィーナス  ,牝,2,岩田望来,54.0,11,07,6,6,0,2.6,6,117.3,"1573",0,11,11,10,6,40.7,476,橋田満,栗,0,19104268,01174,00362,0921510107,栗本博晴,堀弘康,ホッコータルマエ,スプリングドリュー,ミシル,芦毛,190416,   41.8,  ,    ,44.1
21,11,06,5,阪神,1,01,未勝利*,7,ダ,1,1800,良,マイネルシュラーク,牡,2,幸英明,55.0,11,08,2,2,0,1.3,4,116,"1560",0,6,5,3,3,40.5,480,飯田雄三,栗,200,19100448,00732,01050,0921510108,サラブレッドクラブ,富本茂喜,エスポワールシチー,ハワイアンアイ,キングカメハメハ,鹿毛,190309,   13.2,  ,    ,43.2
21,11,06,5,阪神,1,01,未勝利*,7,ダ,1,1800,良,ブレイヴルーラー  ,牡,2,水口優也,55.0,11,09,8,8,0,3.4,5,118.1,"1581",0,3,5,8,10,41.4,506,羽月友彦,栗,0,19103109,01133,01091,0921510109,京都ホースレーシン,タツヤファーム,ホッコータルマエ,ポッドルージュ,フレンチデピュティ,鹿毛,190326,   24.0,  ,    ,42.6
21,11,06,5,阪神,1,01,未勝利*,7,ダ,1,1800,良,イーサンアイ      ,牡,2,古川吉洋,55.0,11,10,3,3,0,1.4,3,116.1,"1561",0,8,10,9,6,39.4,448,昆貢,栗,130,19100326,01015,01044,0921510110,国本勇,高瀬牧場,キズナ,ビバエルフ,コロナドズクエスト,黒鹿,190409,   12.8,  ,    ,47.3
