15,08,22,2,札幌,1,01,未勝利*,7,芝,0,1200,良,シシャモスペシャル,牝,2,加藤祥太,51.0,11,01,2,2,0,0.1,7,70.6,"1106",0,0,0,3,3,36.3,450,松永昌博,栗,200,13102821,01156,01083,0115210101,大野満,大島牧場,スペシャルウィーク,シシャモチャン,サクラバクシンオー,栗毛,130329,   39.6,  ,    ,44.5
15,08,22,2,札幌,1,01,未勝利*,7,芝,0,1200,良,タカイチモン      ,牝,2,城戸義政,52.0,11,02,5,5,0,0.4,5,70.9,"1109",0,0,0,5,6,36.4,416,田中章博,栗,50,13106467,01147,00413,0115210102,西本資史,川上牧場,マツリダゴッホ,サッサイア,ブライアンズタイム,青鹿,130325,   12.3,  ,    ,44.8
15,08,22,2,札幌,1,01,未勝利*,7,芝,0,1200,良,マダムクレアシオン,牝,2,福永祐一,54.0,11,03,1,1,0,-0.1,4,70.5,"1105",0,0,0,5,3,36.1,446,矢作芳人,栗,500,13104598,01014,01075,0115210103,ラ・メール,飛野牧場,"Invincible Spirit",リトルブック,Librettist,鹿毛,130301,    5.1,  ,    ,45.3
15,08,22,2,札幌,1,01,未勝利*,7,芝,0,1200,良,ノアビジン        ,牝,2,田中健,54.0,11,04,3,3,0,0.2,6,70.7,"1107",0,0,0,1,1,36.6,448,北出成人,栗,130,13102878,01114,01078,0115210104,野上篤,桑田牧場,ブラックタイド,ケイティマイヒメ,コロナドズクエスト,鹿毛,130131,   23.5,  ,    ,43.2
15,08,22,2,札幌,1,01,未勝利*,7,芝,0,1200,良,コウセイカルメン  ,牝,2,松田大作,54.0,11,05,6,6,0,0.6,1,71.1,"1111",0,0,0,10,10,36,380,中野栄治,美,0,13105725,01030,01010,0115210105,杉安浩一郎,社台ファーム,トワイニング,レイライン,サンデーサイレンス,鹿毛,130310,    3.0,  ,    ,47.5
15,08,22,2,札幌,1,01,未勝利*,7,芝,0,1200,良,メイショウトキン  ,牡,2,藤岡康太,54.0,11,06,4,4,0,0.3,2,70.8,"1108",0,0,0,5,6,36.3,468,安達昭夫,栗,75,13103624,01116,01042,0115210106,松本好雄,富田牧場,メイショウボーラー,メイショウフェーヴ,フレンチデピュティ,黒鹿,130219,    3.7,  ,    ,45.0
15,08,22,2,札幌,1,01,未勝利*,7,芝,0,1200,良,ミスズスター      ,牡,2,池添謙一,54.0,11,07,8,8,0,1.2,3,71.7,"1117",0,0,0,2,2,37.5,448,加藤敬二,栗,0,13102626,01032,00379,0115210107,永井啓弍,山際セントラルスタ,スクリーンヒーロー,フィールザミリオン,Aptitude,鹿毛,130418,    4.9,  ,    ,41.2
15,08,22,2,札幌,1,01,未勝利*,7,芝,0,1200,良,ハナヨリダンゴ    ,牝,2,横山和生,54.0,11,08,11,11,0,2.3,11,72.8,"1128",0,0,0,8,8,38.2,408,小野次郎,美,0,13101492,01140,01125,0115210108,Basic,佐藤牧場,メイショウボーラー,シュガーレディアン,"Salt Lake",栗毛,130423,  174.9,  ,    ,40.6
15,08,22,2,札幌,1,01,未勝利*,7,芝,0,1200,良,コパデグレース    ,牝,2,古川吉洋,54.0,11,09,9,9,0,1.5,9,72,"1120",0,0,0,11,11,36.6,468,宮徹,栗,0,13104039,01015,01018,0115210109,小林祐介,岡田牧場,タイキシャトル,ネバーグレイス,スキャターザゴールド,鹿毛,130216,   53.6,  ,    ,46.7
15,08,22,2,札幌,1,01,未勝利*,7,芝,0,1200,良,モモハイ          ,牝,2,嶋田純次,54.0,11,10,10,10,0,1.6,10,72.1,"1121",0,0,0,9,8,37.3,452,武藤善則,美,0,13105120,01134,01064,0115210110,田口廣,習志野牧場,ハイアーゲーム,モモカ,ワカオライデン,鹿毛,130311,  123.8,  ,    ,43.3
15,08,22,2,札幌,1,01,未勝利*,7,芝,0,1200,良,スーパーラビット  ,牡,2,柴山雄一,54.0,11,11,7,7,0,0.8,8,71.3,"1113",0,0,0,3,3,37,422,大江原哲,美,0,13101267,05243,01012,0115210111,田頭勇貴,アラキフアーム,ローレルゲレイロ,レッドフィオーレ,バゴ,黒鹿,130322,   53.0,  ,    ,42.7
15,08,22,2,札幌,1,02,未勝利*,7,芝,0,1800,良,トーアディラン    ,牡,2,黛弘人,54.0,12,01,7,7,0,0.9,8,113.9,"1539",0,8,8,8,7,36,468,藤原辰雄,美,0,13105106,01109,00435,0115210201,高山ランド,トーア牧場,カンパニー,トーアビバリーヒル,ダンスインザダーク,栗毛,130214,   51.8,  ,    ,58.2
15,08,22,2,札幌,1,02,未勝利*,7,芝,0,1800,良,ヒットマン        ,牡,2,松田大作,54.0,12,02,3,3,0,0.6,5,113.6,"1536",0,3,3,3,4,36.1,460,土田稔,美,130,13101490,01030,00417,0115210202,Basic,佐藤牧場,ネオユニヴァース,キャッツ,"Storm Cat",栗毛,130419,   13.2,  ,    ,57.3
15,08,22,2,札幌,1,02,未勝利*,7,芝,0,1800,良,ローマンカモミール,牝,2,加藤祥太,51.0,12,03,0,0,4,999.9,11,0,"----",0,10,0,0,0,0,420,湯窪幸雄,栗,0,13104228,01156,01057,0115210203,山本堅治,坂本春雄,ブラックタイド,スティルシャイン,エリシオ,黒鹿,130522,  133.7,  ,    , 0.0
15,08,22,2,札幌,1,02,未勝利*,7,芝,0,1800,良,コスモライフワーク,牡,2,柴山雄一,54.0,12,04,10,10,0,1.6,10,114.6,"1546",0,3,5,5,7,36.9,444,菊川正達,美,0,13101444,05243,01052,0115210204,ビッグレッドファー,コスモヴューファー,ワークフォース,コスモキャンドル,ジェニュイン,鹿毛,130525,   95.3,  ,    ,55.3
15,08,22,2,札幌,1,02,未勝利*,7,芝,0,1800,良,ヘッドストロング  ,牡,2,横山典弘,54.0,12,05,9,9,0,1.2,7,114.2,"1542",0,1,1,1,1,37,510,本田優,栗,0,13104789,00660,01099,0115210205,フジワラ・ファーム,フジワラフアーム,クロフネ,ネフェルメモリー,アジュディケーティング,鹿毛,130304,   24.3,  ,    ,54.3
15,08,22,2,札幌,1,02,未勝利*,7,芝,0,1800,良,ザスターイズミー  ,牝,2,井上敏樹,51.0,12,06,2,2,0,0.5,2,113.5,"1535",0,3,3,3,3,36.1,464,小桧山悟,美,200,13100074,01151,01005,0115210206,島川隆哉,エスティファーム,トーセンモナーク,アードゥイン,Diesis,栗毛,130409,    3.2,  ,    ,57.2
15,08,22,2,札幌,1,02,未勝利*,7,芝,0,1800,良,ペイシャフェリシタ,牝,2,勝浦正樹,54.0,12,07,1,1,0,-0.5,1,113,"1530",0,2,2,2,2,35.7,476,高木登,美,500,13104606,01025,01088,0115210207,北所直人,友田牧場,ハーツクライ,プレザントケイプ,"Cape Cross",黒鹿,130310,    3.1,  ,    ,58.3
15,08,22,2,札幌,1,02,未勝利*,7,芝,0,1800,良,スリーハーツクライ,牡,2,古川吉洋,54.0,12,08,8,8,0,1,9,114,"1540",0,6,6,5,5,36.2,470,南井克巳,栗,0,13103411,01015,01049,0115210208,永井商事,金成吉田牧場,ハーツクライ,スリーエナジー,コマンダーインチーフ,鹿毛,130323,   59.2,  ,    ,57.5
