23,07,22,1,札幌,1,01,未勝利*,7,芝,0,1200,良,ウィスピースノー  ,牝,2,吉田隼人,55.0,8,01,5,5,0,0.8,5,70.3,"1103",0,0,0,8,8,34.5,434,今野貞一,栗,55,21100648,01095,01128,0123110101,水上ふじ子,笠松牧場,ワールドエース,ハイリマイリ,アドマイヤムーン,栗毛,210219,   23.9,  ,    ,53.8
23,07,22,1,札幌,1,01,未勝利*,7,芝,0,1200,良,ロードスタウト    ,牡,2,鮫島克駿,55.0,8,02,6,6,0,1.2,7,70.7,"1107",0,0,0,5,6,35.1,454,中村直也,栗,0,21100159,01157,01186,0123110102,ロードホースクラブ,ケイアイファーム,ロードカナロア,フィラデルフィア,ディープインパクト,黒鹿,210321,   61.8,  ,    ,51.4
23,07,22,1,札幌,1,01,未勝利*,7,芝,0,1200,良,コミックガール    ,牝,2,佐々木大,53.0,8,03,7,7,0,1.4,4,70.9,"1109",0,0,0,5,6,35.3,404,上原佑紀,美,0,21100265,01197,01192,0123110103,古賀禎彦,築紫洋,シルバーステート,コイクレナイ,タイキシャトル,青鹿,210322,   18.8,  ,    ,50.8
23,07,22,1,札幌,1,01,未勝利*,7,芝,0,1200,良,デビルシズカチャン,牝,2,ルメール,55.0,8,04,4,4,0,0.7,3,70.2,"1102",0,0,0,3,3,34.9,450,武幸四郎,栗,83,21105553,05339,01160,0123110104,カカムーチョレーシ,ノーザンファーム,ベストウォーリア,シシリアンブリーズ,ゼンノロブロイ,鹿毛,210403,   16.6,  ,    ,51.1
23,07,22,1,札幌,1,01,未勝利*,7,芝,0,1200,良,サトミノキラリ    ,牡,2,横山武史,55.0,8,05,1,1,0,0,1,69.5,"1095",0,0,0,2,2,34.3,452,鈴木伸尋,美,550,21101429,01170,01026,0123110105,田代洋己,下河辺牧場,ビッグアーサー,パレード,ディープインパクト,鹿毛,210224,    1.2,  ,    ,52.6
23,07,22,1,札幌,1,01,未勝利*,7,芝,0,1200,良,ハピアーザンエバー,牡,2,藤岡佑介,55.0,8,06,3,3,0,0.5,6,70,"1100",0,0,0,5,4,34.5,438,羽月友彦,栗,140,21106854,01093,01091,0123110106,田畑利彦,ホース・マネジメン,リオンディーズ,エバープリンセス,ハービンジャー,鹿毛,210311,   59.9,  ,    ,52.9
23,07,22,1,札幌,1,01,未勝利*,7,芝,0,1200,良,ヒポカンポ        ,牝,2,小林勝太,52.0,8,07,8,8,0,2.4,8,71.9,"1119",0,0,0,3,4,36.6,394,伊藤圭三,美,0,21103762,01205,01023,0123110107,OUMA,グランド牧場,ブリックスアンドモルタル,レコードチェイサー,ディープブリランテ,黒鹿,210306,  251.3,  ,    ,46.4
23,07,22,1,札幌,1,01,未勝利*,7,芝,0,1200,良,ベアゴーゴー      ,牝,2,浜中俊,55.0,8,08,2,2,0,0,2,69.5,"1095",0,0,0,1,1,34.5,454,杉浦宏昭,美,220,21105872,01115,01008,0123110108,熊木浩,ノーザンファーム,ロードカナロア,ルモスティ,"Fastnet Rock",鹿毛,210418,    4.1,  ,    ,51.4
23,07,22,1,札幌,1,02,未勝利,7,ダ,1,1000,良,トウケイチョウテン,牡,3,斎藤新,56.0,12,01,7,7,0,1.6,12,60.3,"1003",0,0,0,4,4,36.5,454,辻哲英,美,0,20105380,01178,01182,0123110201,木村信彦,大作ステーブル,トウケイヘイロー,センターアンジェロ,オペラハウス,栗毛,200318,  243.5,  ,    ,47.8
23,07,22,1,札幌,1,02,未勝利,7,ダ,1,1000,良,ジュレーヴ        ,牡,3,佐々木大,54.0,12,02,11,11,0,2.2,10,60.9,"1009",0,0,0,6,9,36.7,442,堀内岳志,美,0,20107102,01197,01189,0123110202,中村祐子,山田政宏,レーヴミストラル,センスオブラヴ,ストリートセンス,栗毛,200402,   59.5,  ,    ,48.9
