26,04,11,1,福島,1,02,未勝利,7,芝,0,1200,良,カゼノオモイデ    ,牝,3,丸山元気,55.0,16,09,14,14,0,2.3,14,70.9,"1109",0,0,0,13,13,35.5,428,佐藤吉勝,美,0,23100890,01127,01035,0326110209,福田光博,鹿戸和幸,イスラボニータ,オモイデヲノセテ,アドマイヤムーン,黒鹿,230424,  162.2,  ,    ,49.7
26,05,16,2,東京,7,01,未勝利・牝,7,ダ,1,1400,良,ハクサンミレイ    ,牝,3,大野拓弥,55.0,16,09,5,5,0,0.8,12,87.1,"1271",0,0,0,2,2,38.3,458,松山将樹,美,59,23105691,01096,01100,0526270109,河崎五市,中村雅明,シルポート,アクロスザシャイン,タニノギムレット,栗毛,230314,   59.4,  ,    ,45.6
26,04,26,2,東京,2,01,未勝利・牝,7,ダ,1,1400,稍,ハクサンミレイ    ,牝,3,大野拓弥,55.0,16,01,9,9,0,1.4,7,87.4,"1274",0,0,0,11,12,37.5,460,松山将樹,美,0,23105691,01096,01100,0526220101,河崎五市,中村雅明,シルポート,アクロスザシャイン,タニノギムレット,栗毛,230314,   13.9,  ,    ,49.8
26,03,15,1,中京,2,01,未勝利,7,ダ,1,1400,良,ハクサンミレイ    ,牝,3,舟山瑠泉,52.0,16,13,8,8,0,1.7,12,86.7,"1267",0,0,0,16,16,37.4,470,松山将樹,美,0,23105691,01221,01100,0726120113,河崎五市,中村雅明,シルポート,アクロスザシャイン,タニノギムレット,栗毛,230314,   91.9,  ,    ,48.9
26,05,24,2,東京,10,01,未勝利・牝,7,ダ,1,1400,稍,キタノローズ      ,牝,3,菅原明良,55.0,16,08,5,5,0,0.3,10,85.7,"1257",0,0,0,4,4,38.2,470,室井潔,美,59,23100693,01179,01221,05262A0108,北所直人,大江牧場,サンダースノー,アリュージョン,アドマイヤムーン,鹿毛,230322,  157.3,  ,    ,43.3
26,04,11,3,中山,5,01,未勝利・牝,7,ダ,1,1800,重,キタノローズ      ,牝,3,佐々木大,55.0,16,11,11,11,0,4.1,7,117.4,"1574",0,2,2,2,3,42.2,470,室井潔,美,0,23100693,01197,01221,0626350111,北所直人,大江牧場,サンダースノー,アリュージョン,アドマイヤムーン,鹿毛,230322,   34.6,  ,    ,39.1
26,03,22,1,阪神,10,03,未勝利,7,ダ,1,1200,良,キタノローズ      ,牝,3,国分優作,55.0,13,01,7,7,0,1.1,9,74,"1140",0,0,0,8,7,37.3,470,室井潔,美,0,23100693,01125,01221,09261A0301,北所直人,大江牧場,サンダースノー,アリュージョン,アドマイヤムーン,鹿毛,230322,  119.2,  ,    ,48.4
26,02,28,2,中山,1,03,未勝利,7,ダ,1,1200,重,キタノローズ      ,牝,3,小林凌大,55.0,16,03,9,9,0,1.8,11,72.7,"1127",0,0,0,10,10,37.5,472,小西一男,美,0,23100693,01177,00405,0626210303,北所直人,大江牧場,サンダースノー,アリュージョン,アドマイヤムーン,鹿毛,230322,  147.1,  ,    ,43.9
26,01,25,1,中山,9,03,未勝利,7,ダ,1,1200,良,キタノローズ      ,牝,3,野中悠太,55.0,16,11,7,7,0,1.5,16,74.4,"1144",0,0,0,8,7,39.5,472,小西一男,美,0,23100693,01158,00405,0626190311,北所直人,大江牧場,サンダースノー,アリュージョン,アドマイヤムーン,鹿毛,230322,  442.5,  ,    ,38.4
25,12,27,5,中山,7,06,新馬,15,ダ,1,1200,稍,キタノローズ      ,牝,2,小林凌大,55.0,14,14,13,13,0,3,12,74.9,"1149",0,0,0,12,11,38.3,476,小西一男,美,0,23100693,01177,00405,0625570614,北所直人,大江牧場,サンダースノー,アリュージョン,アドマイヤムーン,鹿毛,230322,  139.4,  ,    ,45.6
26,02,28,2,中山,1,03,未勝利,7,ダ,1,1200,重,ユキノサイエンス  ,牝,3,柴田善臣,55.0,16,16,6,6,0,1.2,10,72.1,"1121",0,0,0,10,10,36.9,400,小野次郎,美,0,23103256,00641,01125,0626210316,井上基之,前田牧場,ノヴェリスト,ユキノサンブライト,ブラックタイド,鹿毛,230504,   94.1,  ,    ,45.4
26,01,11,1,中山,4,01,未勝利,7,ダ,1,1200,良,ユキノサイエンス  ,牝,3,北村宏司,55.0,16,12,8,8,0,1.5,7,75.4,"1154",0,0,0,11,10,38.3,402,小野次郎,美,0,23103256,01043,01125,0626140112,井上基之,前田牧場,ノヴェリスト,ユキノサンブライト,ブラックタイド,鹿毛,230504,   31.7,  ,    ,46.9
25,11,09,3,福島,2,02,未勝利*,7,芝,0,1200,良,ユキノサイエンス  ,牝,2,角田大和,55.0,16,02,6,6,0,0.6,8,70,"1100",0,0,0,8,7,35.4,406,小野次郎,美,0,23103256,01186,01125,0325320202,井上基之,前田牧場,ノヴェリスト,ユキノサンブライト,ブラックタイド,鹿毛,230504,   24.8,  ,    ,47.7
25,09,14,4,中山,4,02,未勝利*,7,芝,8,1200,良,ユキノサイエンス  ,牝,2,上里直汰,52.0,16,02,7,7,0,0.6,5,69.4,"1094",0,0,0,4,4,34.9,402,小野次郎,美,0,23103256,01217,01125,0625440202,井上基之,前田牧場,ノヴェリスト,ユキノサンブライト,ブラックタイド,鹿毛,230504,   17.2,  ,    ,48.9
25,07,19,2,福島,7,04,新馬,15,芝,0,1200,良,ユキノサイエンス  ,牝,2,石橋脩,55.0,16,11,3,3,0,0.5,12,72.8,"1128",0,0,0,5,7,36.8,400,小野次郎,美,190,23103256,01077,01125,0325270411,井上基之,前田牧場,ノヴェリスト,ユキノサンブライト,ブラックタイド,鹿毛,230504,   62.4,  ,    ,47.8
26,05,16,2,東京,7,01,未勝利・牝,7,ダ,1,1400,良,カーボフリオ      ,牝,3,佐藤翔馬,52.0,16,10,2,2,0,0.4,4,86.7,"1267",0,0,0,14,13,36.6,448,高木登,美,240,23103404,01207,01088,0526270110,吉田千津,社台ファーム,ナダル,サザナミ,ディープインパクト,黒鹿,230425,    6.2,  ,    ,52.7
26,04,26,2,東京,2,01,未勝利・牝,7,ダ,1,1400,稍,カーボフリオ      ,牝,3,佐藤翔馬,52.0,16,16,4,4,0,0.7,8,86.7,"1267",0,0,0,9,10,37,446,高木登,美,89,23103404,01207,01088,0526220116,吉田千津,社台ファーム,ナダル,サザナミ,ディープインパクト,黒鹿,230425,   19.9,  ,    ,50.7
26,04,04,3,中山,3,03,未勝利,7,ダ,1,1200,稍,カーボフリオ      ,牝,3,津村明秀,55.0,16,10,8,8,0,1.4,8,73.4,"1134",0,0,0,2,2,38.9,446,高木登,美,0,23103404,01092,01088,0626330310,吉田千津,社台ファーム,ナダル,サザナミ,ディープインパクト,黒鹿,230425,   18.7,  ,    ,38.7
26,02,14,2,京都,5,02,未勝利,7,ダ,1,1200,稍,カーボフリオ      ,牝,3,団野大成,55.0,16,01,6,6,0,2,8,74.6,"1146",0,0,0,5,4,38.1,442,高木登,美,0,23103404,01180,01088,0826250201,吉田千津,社台ファーム,ナダル,サザナミ,ディープインパクト,黒鹿,230425,   80.6,  ,    ,45.8
26,01,31,2,京都,1,01,未勝利・牝,7,ダ,1,1200,良,カーボフリオ      ,牝,3,吉村誠之,55.0,16,15,11,11,0,2.1,8,74.9,"1149",0,0,0,4,5,37.7,438,高木登,美,0,23103404,01216,01088,0826210115,吉田千津,社台ファーム,ナダル,サザナミ,ディープインパクト,黒鹿,230425,   44.5,  ,    ,48.7
25,12,06,5,中京,1,01,未勝利・牝*,7,ダ,1,1400,良,カーボフリオ      ,牝,2,小沢大仁,55.0,16,06,7,7,0,1.1,3,87.9,"1279",0,0,0,5,5,39.2,432,高木登,美,0,23103404,01185,01088,0725510106,吉田千津,社台ファーム,ナダル,サザナミ,ディープインパクト,黒鹿,230425,    6.5,  ,    ,43.2
25,09,07,4,中山,2,06,新馬,15,ダ,1,1800,良,カーボフリオ      ,牝,2,木幡巧也,55.0,16,03,4,4,0,0.9,9,117.5,"1575",0,7,7,9,7,39.8,426,高木登,美,110,23103404,01162,01088,0625420603,吉田千津,社台ファーム,ナダル,サザナミ,ディープインパクト,黒鹿,230425,   25.6,  ,    ,47.6
26,05,10,2,東京,6,02,未勝利,7,ダ,1,1400,良,ダイユウレゾナンス,牝,3,佐藤翔馬,52.0,16,12,11,11,0,1.6,15,87.9,"1279",0,0,0,12,12,37.9,448,松永康利,美,0,23101801,01207,01093,0526260212,大友靖岐,富塚ファーム,ローレルゲレイロ,ダイユウドナテラ,クロフネ,黒鹿,230303,  480.0,  ,    ,48.9
26,04,19,3,中山,8,02,未勝利,7,ダ,1,1200,良,ダイユウレゾナンス,牝,3,小崎綾也,55.0,16,07,13,13,0,2.6,15,73.6,"1136",0,0,0,15,15,37.4,440,松永康利,美,0,23101801,01152,01093,0626380207,大友靖岐,富塚ファーム,ローレルゲレイロ,ダイユウドナテラ,クロフネ,黒鹿,230303,  468.4,  ,    ,46.8
26,03,28,3,中山,1,05,未勝利,7,芝,8,1600,稍,ダイユウレゾナンス,牝,3,上里直汰,52.0,16,12,15,15,0,3.5,15,98.6,"1386",0,0,16,15,15,36.9,436,松永康利,美,0,23101801,01217,01093,0626310512,大友靖岐,富塚ファーム,ローレルゲレイロ,ダイユウドナテラ,クロフネ,黒鹿,230303,  321.1,  ,    ,50.3
26,05,24,2,東京,10,01,未勝利・牝,7,ダ,1,1400,稍,エリースノー      ,牝,3,津村明秀,55.0,16,06,3,3,0,0.2,9,85.6,"1256",0,0,0,7,7,37.7,424,武市康男,美,150,23103226,01092,01089,05262A0106,谷川正純,真歌田中牧場,サンダースノー,エリーティアラ,ケイムホーム,鹿毛,230226,  134.3,  ,    ,45.3
26,04,18,1,福島,3,01,未勝利,7,ダ,1,1150,良,エリースノー      ,牝,3,河原田菜,51.0,16,06,7,7,0,1.4,11,70.9,"1109",0,0,0,16,12,36.9,424,武市康男,美,0,23103226,01204,01089,0326130106,谷川正純,真歌田中牧場,サンダースノー,エリーティアラ,ケイムホーム,鹿毛,230226,  126.5,  ,    ,50.5
26,02,21,1,小倉,9,02,未勝利・牝,7,芝,0,1200,良,エリースノー      ,牝,3,小林美駒,52.0,18,11,11,11,0,1.1,14,69.9,"1099",0,0,0,9,4,35.4,428,武市康男,美,0,23103226,01206,01089,1026190211,谷川正純,真歌田中牧場,サンダースノー,エリーティアラ,ケイムホーム,鹿毛,230226,  172.4,  ,    ,47.5
25,11,08,3,福島,1,05,新馬,15,芝,0,1200,良,エリースノー      ,牝,2,石神深道,52.0,16,10,8,8,0,1.1,14,70.3,"1103",0,0,0,6,6,35.9,434,武市康男,美,0,23103226,01209,01089,0325310510,谷川正純,真歌田中牧場,サンダースノー,エリーティアラ,ケイムホーム,鹿毛,230226,  158.3,  ,    ,45.8
26,05,17,2,東京,8,01,未勝利・牝,7,ダ,1,1600,良,ビリキナータ      ,牝,3,岩田望来,55.0,16,03,12,12,0,2.8,2,101.5,"1415",0,0,0,3,3,40.4,444,大和田成,美,0,23106884,01174,01124,0526280103,シルクレーシング,ノーザンファーム,クリソベリル,ウィキッドアイズ,オルフェーヴル,鹿毛,230401,    5.2,  ,    ,40.7
26,04,23,1,不明,4,09,ツイン,3,ダ,1,1400,稍,ルクリーシア      ,牝,3,丹内祐次,54.0,12,04,2,2,0,0,3,89.3,"1293",0,1,2,1,1,0,451,黒岩陽一,美,120,23107322,01091,01133,4226140904,吉田勝己,ノーザンファーム,ロードカナロア,リングネブラ,ハーツクライ,鹿毛,230220,    0.0,  ,    , 0.0
26,02,21,1,東京,7,01,未勝利・牝,7,ダ,1,1400,良,ルクリーシア      ,牝,3,荻野極,55.0,16,14,11,11,0,1.6,5,88,"1280",0,0,0,4,5,38.9,458,黒岩陽一,美,0,23107322,01160,01133,0526170114,吉田勝己,ノーザンファーム,ロードカナロア,リングネブラ,ハーツクライ,鹿毛,230220,    9.9,  ,    ,44.7
25,11,23,5,東京,5,03,未勝利*,7,芝,0,1600,良,ルクリーシア      ,牝,2,舟山瑠泉,52.0,18,09,12,12,0,2,9,95.9,"1359",0,0,0,14,16,34.9,452,黒岩陽一,美,0,23107322,01221,01133,0525550309,吉田勝己,ノーザンファーム,ロードカナロア,リングネブラ,ハーツクライ,鹿毛,230220,   72.4,  ,    ,54.9
25,09,27,4,中山,8,05,新馬,15,芝,8,1600,良,ルクリーシア      ,牝,2,内田博幸,55.0,16,10,7,7,0,0.9,12,96.7,"1367",0,0,4,2,2,35.5,438,黒岩陽一,美,0,23107322,00422,01133,0625480510,吉田勝己,ノーザンファーム,ロードカナロア,リングネブラ,ハーツクライ,鹿毛,230220,   86.9,  ,    ,53.4
26,03,21,2,中山,7,01,未勝利・牝,7,ダ,1,1200,良,アジーザム        ,牝,3,上里直汰,52.0,16,03,8,8,0,1.5,10,74.4,"1144",0,0,0,8,8,39.2,396,松尾卓哉,美,0,23102951,01217,01220,0626270103,飯田貴大,千代田牧場,ドレフォン,ミッキーバディーラ,ディープインパクト,鹿毛,230223,   90.1,  ,    ,39.8
