20,07,25,1,札幌,1,01,未勝利*,7,芝,0,1800,良,ジュンブーケ      ,牝,2,亀田温心,52.0,6,01,4,4,0,0.8,4,110.5,"1505",0,1,1,1,1,36.7,442,森秀行,栗,77,18102410,01176,00427,0120110101,成富直行,芳住鉄兵,キズナ,ヴィアレッタ,Pivotal,鹿毛,180325,   22.2,  ,    ,50.5
20,07,25,1,札幌,1,01,未勝利*,7,芝,0,1800,良,アークライト      ,牡,2,ルメール,54.0,6,02,2,2,0,0.3,2,110,"1500",0,3,3,4,3,35.8,510,藤沢和雄,美,200,18105193,05339,00386,0120110102,キャロットファーム,ノーザンファーム,ディープインパクト,ヒストリックスター,ファルブラヴ,鹿毛,180321,    1.9,  ,    ,53.6
20,07,25,1,札幌,1,01,未勝利*,7,芝,0,1800,良,ギャラントウォリア,牡,2,池添謙一,54.0,6,03,3,3,0,0.4,1,110.1,"1501",0,2,2,2,2,36.2,482,平田修,栗,130,18104800,01032,01082,0120110103,社台レースホース,社台ファーム,スクリーンヒーロー,マルバイユ,Marju,青鹿,180506,    1.8,  ,    ,52.1
20,07,25,1,札幌,1,01,未勝利*,7,芝,0,1800,良,キタノマンゲツ    ,牡,2,藤岡康太,54.0,6,04,5,5,0,1.3,5,111,"1510",0,6,6,5,5,36.6,426,中尾秀正,栗,51,18100828,01116,01069,0120110104,大久保與志雄,中原牧場,リオンディーズ,スマートエンデバー,ファルブラヴ,鹿毛,180202,   55.7,  ,    ,51.6
20,07,25,1,札幌,1,01,未勝利*,7,芝,0,1800,良,アイフレンズ      ,牝,2,黛弘人,54.0,6,05,6,6,0,3,6,112.7,"1527",0,3,3,6,6,38,426,中野栄治,美,0,18106434,01109,01010,0120110105,ライフエンタープラ,日本中央競馬会日高,バゴ,アイハヴアジョイ,アイルハヴアナザー,鹿毛,180215,   73.9,  ,    ,48.3
20,07,25,1,札幌,1,01,未勝利*,7,芝,0,1800,良,ウインルーア      ,牝,2,横山武史,54.0,6,06,1,1,0,-0.3,3,109.7,"1497",0,5,5,3,3,35.6,438,青木孝文,美,510,18101626,01170,01156,0120110106,ウイン,コスモヴューファー,ゴールドシップ,コスモエルデスト,ブラックホーク,鹿毛,180405,   16.0,  ,    ,54.1
20,07,25,1,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,ムーンフェアリー  ,牝,3,秋山稔樹,51.0,14,01,9,9,0,1.9,9,108.1,"1481",0,8,8,8,10,40.2,450,岩戸孝樹,美,0,17106103,01181,01051,0120110201,村山卓也,高村牧場,トゥザワールド,チーフザムーン,チーフベアハート,栗毛,170324,   22.3,  ,    ,42.1
20,07,25,1,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,ラインキャロット  ,牝,3,石川裕紀,54.0,14,02,12,12,0,2.7,14,108.9,"1489",0,8,8,11,13,40.6,430,水野貴広,美,0,17104859,01150,01094,0120110202,大澤繁昌,社台ファーム,スマートファルコン,バイザスポーツ,"Devil's Bag",黒鹿,170128,  133.5,  ,    ,41.8
20,07,25,1,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,デルマルビー      ,牝,3,横山和生,54.0,14,03,5,5,0,1.1,6,107.3,"1473",0,8,11,10,3,39.2,462,千田輝彦,栗,51,17100813,01140,01120,0120110203,浅沼廣幸,ファニーヒルファー,オンファイア,デルマポッペア,クロフネ,栗毛,170505,   16.8,  ,    ,44.8
20,07,25,1,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,バトルピアサー    ,牝,3,川島信二,54.0,14,04,1,1,0,-0.7,1,106.2,"1462",0,1,1,1,1,39,406,荒川義之,栗,510,17102915,01062,01095,0120110204,高昭牧場,高昭牧場,バトルプラン,スノーピアサー,マンハッタンカフェ,鹿毛,170210,    2.7,  ,    ,44.0
