25,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,シャドーストライク,牡,3,田口貫太,56.0,16,01,6,6,0,1.6,8,116.4,"1564",0,8,6,7,6,38.9,488,茶木太樹,栗,0,22101273,01208,01181,0725110101,水谷昌晃,木村牧場,サートゥルナーリア,リリースペイン,"American Post",栗毛,220318,   95.9,  ,    ,49.6
25,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,ルヴァンユニベール,牡,3,高倉稜,57.0,16,02,1,1,0,-0.3,3,114.8,"1548",0,3,3,4,3,37.6,528,北出成人,栗,560,22103941,01130,01078,0725110102,住宅データ,静内山田牧場,ホッコータルマエ,シントーアサヒ,ストロングリターン,鹿毛,220228,    5.3,  ,    ,52.7
25,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,オオイリブクロ    ,牡,3,永島まな,55.0,16,03,15,15,0,4,11,118.8,"1588",0,16,16,16,16,39.6,420,高橋一哉,栗,0,22101817,01187,01206,0725110103,岡浩二,ナカノファーム,ディスクリートキャット,フルーツタルト,ディープインパクト,鹿毛,220503,  153.3,  ,    ,50.0
25,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,チュウワチーフ    ,牡,3,武豊,57.0,16,04,3,3,0,0.4,1,115.2,"1552",0,1,1,1,1,38.2,478,小崎憲,栗,140,22110117,00666,01085,0725110104,中西忍,"WinStar Farm LLC","Tom's d'Etat",Figure,Overanalyze,黒鹿,220312,    2.8,  ,    ,50.8
25,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,ザハント          ,牡,3,坂井瑠星,57.0,16,05,4,4,0,1.5,4,116.3,"1563",0,3,3,3,3,39.2,494,田中克典,栗,84,22102929,01163,01180,0725110105,今村明浩,谷口牧場,マジェスティックウォリアー,フミノアマゾン,フジキセキ,黒鹿,220402,    5.6,  ,    ,48.3
25,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,チョウハチ        ,牡,3,川端海翼,54.0,16,06,9,9,0,2.1,16,116.9,"1569",0,11,11,14,13,38.6,450,高橋一哉,栗,0,22100897,01195,01206,0725110106,林弘之,前田ファーム,ブリックスアンドモルタル,スカイブルーダイヤ,ロードカナロア,黒鹿,220205,  457.6,  ,    ,51.4
25,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,ミラクルブルー    ,牡,3,鮫島克駿,57.0,16,07,5,5,0,1.6,6,116.4,"1564",0,5,6,4,3,39.2,482,小林真也,栗,56,22103587,01157,01185,0725110107,平川三津,岡田スタツド,ホッコータルマエ,レジェンドブルー,ステイゴールド,鹿毛,220425,   18.3,  ,    ,48.5
25,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,ホワイトアッシュ  ,牡,3,水口優也,57.0,16,08,10,10,0,2.4,15,117.2,"1572",0,15,14,14,13,38.9,494,宮地貴稔,栗,0,22100882,01133,01211,0725110108,古賀慎一,本桐牧場,カリフォルニアクローム,フュージョン,クロフネ,芦毛,220422,  314.3,  ,    ,50.6
25,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,ララアヴリル      ,牡,3,中井裕二,57.0,16,09,12,12,0,2.7,10,117.5,"1575",0,2,2,2,2,40.5,484,斉藤崇史,栗,0,22110087,01141,01151,0725110109,フジイ興産,"Curt Leake",Collected,"She Is Bedazzling","Medaglia d'Oro",鹿毛,220408,  125.7,  ,    ,45.1
25,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,リッター          ,牡,3,松山弘平,57.0,16,10,2,2,0,0.3,2,115.1,"1551",0,6,5,4,6,37.8,518,大久保龍,栗,220,22105741,01126,01058,0725110110,前田晋二,追分ファーム,キズナ,ワンダーオブリップス,"Champs Elysees",鹿毛,220130,    3.2,  ,    ,52.2
25,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,ライジングショット,牡,3,岩田望来,57.0,16,11,7,7,0,1.7,5,116.5,"1565",0,10,10,8,8,38.9,520,吉村圭司,栗,0,22103202,01174,01130,0725110111,堂守貴志,三嶋牧場,ナダル,アンナパブロワ,"St. Petersburg",鹿毛,220318,   10.6,  ,    ,49.7
25,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,ルクスメンデス    ,牡,3,国分優作,57.0,16,12,14,14,0,2.9,14,117.7,"1577",0,11,11,12,10,39.7,476,小崎憲,栗,0,22102037,01125,01085,0725110112,ルクス,豊洋牧場,オルフェーヴル,スマートメニル,スマートファルコン,栗毛,220410,  313.8,  ,    ,48.2
25,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,スマートクラビ    ,牡,3,吉村誠之,55.0,16,13,8,8,0,2,13,116.8,"1568",0,6,8,10,10,38.9,486,中村直也,栗,0,22103946,01216,01186,0725110113,大川徹,静内山田牧場,マジェスティックウォリアー,スマートアテナ,ゴールドアリュール,鹿毛,220331,  266.0,  ,    ,50.1
25,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,ツーエムクロノス  ,牡,3,太宰啓介,57.0,16,14,13,13,0,2.9,7,117.7,"1577",0,11,11,10,12,39.9,504,本田優,栗,0,22103651,01037,01099,0725110114,村上憲政,小倉光博,ノーブルミッション,スペランツァーレ,Singspiel,栗毛,220325,   36.3,  ,    ,47.5
25,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,タイキクロニクル  ,牡,3,西村淳也,57.0,16,15,16,16,0,5.1,9,119.9,"1599",0,14,14,13,13,41.8,482,高野友和,栗,0,22103147,01171,01117,0725110115,大樹ファーム,ビクトリーホースラ,ハービンジャー,スノーサミット,アドマイヤムーン,栗毛,220319,  120.1,  ,    ,43.4
25,01,05,1,中京,1,01,未勝利,7,ダ,1,1800,良,アラック          ,セ,3,小沢大仁,56.0,16,16,11,11,0,2.4,12,117.2,"1572",0,8,8,8,9,39.6,448,小椋研介,栗,0,22107369,01185,01197,0725110116,井高義光,宝寄山拓樹,サトノアラジン,インカインリー,マジェスティックウォリアー,鹿毛,220210,  154.3,  ,    ,48.0
25,01,05,1,中京,1,02,未勝利,7,ダ,1,1400,良,ナムラフィクサー  ,牡,3,菱田裕二,57.0,16,01,7,7,0,1,12,87.1,"1271",0,0,0,11,9,37.9,438,鈴木孝志,栗,0,22107255,01144,01111,0725110201,奈村睦弘,奥山ファーム,リアルスティール,ピュアウィッシーズ,Manduro,鹿毛,220514,   60.6,  ,    ,47.4
25,01,05,1,中京,1,02,未勝利,7,ダ,1,1400,良,ユアマイスター    ,牝,3,小沢大仁,54.0,16,02,10,10,0,1.4,15,87.5,"1275",0,0,0,4,4,39.2,428,森田直行,栗,0,22101017,01185,01142,0725110202,STレーシング,米田牧場,シニスターミニスター,セルプランタン,ロードカナロア,芦毛,220317,  156.2,  ,    ,42.4
25,01,05,1,中京,1,02,未勝利,7,ダ,1,1400,良,メイショウセオト  ,牝,3,角田大和,55.0,16,03,4,4,0,0.7,10,86.8,"1268",0,0,0,1,1,38.8,470,笹田和秀,栗,84,22102552,01186,01104,0725110203,松本好雄,中脇一幸,デクラレーションオブウォー,メイショウレクセラ,キングカメハメハ,鹿毛,220328,   31.6,  ,    ,42.8
25,01,05,1,中京,1,02,未勝利,7,ダ,1,1400,良,セルズパワー      ,牡,3,幸英明,57.0,16,04,1,1,0,-0.2,3,86.1,"1261",0,0,0,8,7,37.3,468,牧田和弥,栗,560,22102052,00732,01123,0725110204,中西功,細川牧場,サトノアラジン,ファーマペニー,ジャングルポケット,黒鹿,220410,    4.9,  ,    ,48.1
25,01,05,1,中京,1,02,未勝利,7,ダ,1,1400,良,オーウェンズバレー,牡,3,秋山稔樹,57.0,16,05,11,11,0,1.9,7,88,"1280",0,0,0,11,12,38.9,498,宮徹,栗,0,22103627,01181,01018,0725110205,ヒダカ・ブリーダー,岡田牧場,カリフォルニアクローム,ファシネイト,キングカメハメハ,栗毛,220308,   16.3,  ,    ,44.7
25,01,05,1,中京,1,02,未勝利,7,ダ,1,1400,良,グローサートラウム,牡,3,中井裕二,57.0,16,06,14,14,0,2.2,8,88.3,"1283",0,0,0,11,12,39.2,486,武幸四郎,栗,0,22105430,01141,01160,0725110206,社台レースホース,社台ファーム,ダイワメジャー,ナッシングバットドリームズ,Frankel,栗毛,220219,   29.1,  ,    ,43.9
25,01,05,1,中京,1,02,未勝利,7,ダ,1,1400,良,ワイドメテオール  ,牡,3,坂井瑠星,57.0,16,07,8,8,0,1.1,9,87.2,"1272",0,0,0,8,9,38.5,440,福永祐一,栗,0,22104420,01163,01203,0725110207,幅田昌伸,フジワラフアーム,レイデオロ,ワイドサファイア,アグネスタキオン,栗毛,220514,   30.3,  ,    ,44.9
