18,02,10,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,エトワールドパリ  ,牝,3,藤岡佑介,54.0,16,01,2,2,0,0.2,2,108.7,"1487",0,1,1,1,1,39.2,470,松元茂樹,栗,200,15104547,01093,00419,1018110101,グリーンファーム,社台ファーム,クロフネ,マドモアゼルドパリ,サンデーサイレンス,芦毛,150221,    3.1,  ,    ,46.7
18,02,10,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,トワノホホエミ    ,牝,3,横山和生,54.0,16,02,11,11,0,3.4,13,111.9,"1519",0,12,12,14,12,40.9,450,小野次郎,美,0,15105914,01140,01125,1018110102,村田哲朗,千代田牧場,スペシャルウィーク,シェイクラブハート,アグネスデジタル,栗毛,150207,   95.8,  ,    ,44.7
18,02,10,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,ドラゴンダナ      ,牝,3,鮫島克駿,54.0,16,03,14,14,0,4.9,14,113.4,"1534",0,6,7,9,12,43.2,478,加用正,栗,0,15101352,01157,00425,1018110103,副島義久,下河辺牧場,ゼンノロブロイ,シーガルサリー,フレンチデピュティ,栗毛,150125,  226.2,  ,    ,38.6
18,02,10,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,サンタローザ      ,牝,3,松山弘平,54.0,16,04,3,3,0,1.3,12,109.8,"1498",0,2,2,2,2,40.2,448,池添学,栗,130,15102501,01126,01144,1018110104,カナヤマホールディ,中田英樹,ゼンノロブロイ,オルティスローザ,"Fusaichi Pegasus",栗毛,150412,   88.1,  ,    ,44.4
18,02,10,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,デルマカシャーサ  ,牝,3,松若風馬,54.0,16,05,1,1,0,-0.2,1,108.5,"1485",0,2,3,2,2,38.8,466,音無秀孝,栗,500,15104277,01154,01002,1018110105,浅沼廣幸,社台ファーム,カジノドライヴ,オメガロンド,フレンチデピュティ,栗毛,150217,    1.9,  ,    ,48.0
18,02,10,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,シンボリセイント  ,牝,3,横山武史,51.0,16,06,7,7,0,2.2,11,110.7,"1507",0,5,4,4,4,40.9,452,鈴木伸尋,美,0,15101504,01170,01026,1018110106,シンボリ牧場,シンボリ牧場,ディープブリランテ,ラモレイエ,Theatrical,鹿毛,150309,   72.6,  ,    ,43.1
18,02,10,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,マエガミ          ,牝,3,三津谷隼,51.0,16,07,10,10,0,2.8,15,111.3,"1513",0,10,10,11,14,40.9,416,田所秀孝,栗,0,15102973,01159,01009,1018110107,副島義久,木戸口牧場,ナカヤマフェスタ,ホクトペンダント,パークリージエント,黒鹿,150528,  280.2,  ,    ,43.9
18,02,10,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,ドンナビアンカ    ,牝,3,藤田菜七,51.0,16,08,12,12,0,4.2,10,112.7,"1527",0,6,6,6,6,42.8,456,高橋義忠,栗,0,15103399,01164,01129,1018110108,ヒダカ・ブリーダー,宮内牧場,ゴールドアリュール,ファンドリオボッコ,ワツスルタツチ,芦毛,150430,   62.4,  ,    ,39.1
18,02,10,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,メイショウナスカ  ,牝,3,太宰啓介,54.0,16,09,13,13,0,4.3,7,112.8,"1528",0,6,8,8,10,42.7,478,高橋亮,栗,0,15103306,01037,01136,1018110109,松本好雄,日の出牧場,メイショウサムソン,マミモナ,ダンスインザダーク,鹿毛,150403,   36.9,  ,    ,39.5
18,02,10,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,ローズマリア      ,牝,3,中谷雄太,54.0,16,10,9,9,0,2.6,5,111.1,"1511",0,6,8,9,8,40.9,444,松下武士,栗,0,15102583,01038,01149,1018110110,山田裕仁,本桐牧場,ローズキングダム,バードオブワンダー,グラスワンダー,黒鹿,150509,   19.1,  ,    ,43.6
18,02,10,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,サンマルリトリート,牝,3,内田博幸,54.0,16,11,5,5,0,1.7,3,110.2,"1502",0,2,5,6,6,40.2,512,山内研二,栗,50,15105141,00422,00388,1018110111,相馬勇,三城ボクジョウ,ハードスパン,スイートリトリート,"Indian Ridge",鹿毛,150507,    6.9,  ,    ,45.0
18,02,10,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,ボニータミノル    ,牝,3,三浦皇成,54.0,16,12,4,4,0,1.7,8,110.2,"1502",0,10,10,4,5,40.4,438,中舘英二,美,75,15106159,01122,01153,1018110112,吉岡實,フジワラフアーム,ワークフォース,セブンシークィーン,コロナドズクエスト,鹿毛,150302,   41.7,  ,    ,44.2
18,02,10,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,ロイヤルシャイン  ,牝,3,城戸義政,53.0,16,13,8,8,0,2.3,9,110.8,"1508",0,12,12,13,10,40.3,476,池添兼雄,栗,0,15103274,01147,01021,1018110113,ロイヤルパーク,日進牧場,ヴァーミリアン,オリエンタルサンシャイン,"Medaglia d'Oro",鹿毛,150505,   50.5,  ,    ,45.4
18,02,10,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,アデル            ,牝,3,田辺裕信,54.0,16,14,6,6,0,2.1,4,110.6,"1506",0,15,14,11,8,40.3,430,鮫島一歩,栗,0,15100632,01075,01046,1018110114,ノースヒルズ,ノースヒルズ,オルフェーヴル,ラフアウェイ,タイキシャトル,鹿毛,150310,   14.1,  ,    ,45.2
18,02,10,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,バーニングガール  ,牝,3,戸崎圭太,54.0,16,15,0,0,3,999.9,0,0,"----",0,0,0,0,0,0,462,加藤敬二,栗,0,15103661,05386,00379,1018110115,長谷川光司,鮫川フアーム,シンボリクリスエス,プリティホワイト,クロフネ,鹿毛,150408,    0.0,  ,    , 0.0
18,02,10,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,ニシノハピネス    ,牝,3,黛弘人,54.0,16,16,15,15,0,5.1,6,113.6,"1536",0,12,14,15,15,41.6,478,奥平雅士,美,0,15105198,01109,01074,1018110116,西山茂行,本桐牧場,モンテロッソ,チェインブラッド,マンハッタンカフェ,鹿毛,150503,   31.0,  ,    ,44.4
18,02,10,1,小倉,1,02,未勝利,7,ダ,1,1000,稍,ビッグジュジュ    ,牝,3,野中悠太,51.0,14,01,8,8,0,1.4,10,61.3,"1013",0,0,0,10,9,37,406,石栗龍彦,美,0,15100253,01158,01043,1018110201,ビッグ,五丸農場,ヘニーヒューズ,グロリアスフラワー,スペシャルウィーク,鹿毛,150310,  103.8,  ,    ,48.5
18,02,10,1,小倉,1,02,未勝利,7,ダ,1,1000,稍,ヤエノプリーマ    ,牝,3,西田雄一,54.0,14,02,9,9,0,1.5,11,61.4,"1014",0,0,0,3,3,38,472,天間昭一,美,0,15109142,01004,01090,1018110202,柳田英子,柳田英子,ストラヴィンスキー,コパノカンノン,フサイチコンコルド,鹿毛,150228,  136.0,  ,    ,42.4
18,02,10,1,小倉,1,02,未勝利,7,ダ,1,1000,稍,パスポート        ,牝,3,江田照男,54.0,14,03,13,13,0,2.5,13,62.4,"1024",0,0,0,14,14,37.6,448,伊藤正徳,美,0,15103879,00689,00383,1018110203,清水敏,ミルファーム,パイロ,ベルグチケット,ウイニングチケット,黒鹿,150321,  170.2,  ,    ,48.9
18,02,10,1,小倉,1,02,未勝利,7,ダ,1,1000,稍,グラスジャンヌ    ,牝,3,富田暁,51.0,14,04,2,2,0,0.1,4,60,"1000",0,0,0,1,1,37.1,466,中尾秀正,栗,200,15102996,01168,01069,1018110204,KTレーシング,杵臼牧場,ダノンシャンティ,スウェプトレジーナ,スウェプトオーヴァーボード,黒鹿,150325,    5.8,  ,    ,42.6
18,02,10,1,小倉,1,02,未勝利,7,ダ,1,1000,稍,ケルース          ,牡,3,吉田隼人,56.0,14,05,3,3,0,0.5,8,60.4,"1004",0,0,0,7,5,36.7,480,柴田政人,美,130,15105422,01095,01007,1018110205,橋本忠雄,岡田スタツド,ショウナンカンプ,ジョースマイル,ホワイトマズル,黒鹿,150209,   52.6,  ,    ,46.9
18,02,10,1,小倉,1,02,未勝利,7,ダ,1,1000,稍,アウトバーン      ,牡,3,三津谷隼,53.0,14,06,1,1,0,-0.1,1,59.9,"0599",0,0,0,2,2,36.8,466,目野哲也,栗,500,15105736,01159,00387,1018110206,中島俊房,静内山田牧場,タイムパラドックス,アヤナルベルス,サクラバクシンオー,鹿毛,150309,    2.7,  ,    ,44.2
18,02,10,1,小倉,1,02,未勝利,7,ダ,1,1000,稍,マナマカニ        ,牝,3,嶋田純次,54.0,14,07,12,12,0,2.2,14,62.1,"1021",0,0,0,3,6,38.7,438,水野貴広,美,0,15106233,01134,01094,1018110207,中島俊房,前田牧場,ショウナンカンプ,クレバージーン,スペシャルウィーク,鹿毛,150426,  190.6,  ,    ,40.7
18,02,10,1,小倉,1,02,未勝利,7,ダ,1,1000,稍,マッスルバローズ  ,牡,3,戸崎圭太,56.0,14,08,4,4,0,0.6,2,60.5,"1005",0,0,0,3,4,37.1,494,清水久詞,栗,75,15102517,05386,01110,1018110208,猪熊広次,大作ステーブル,ヘニーヒューズ,モエレゴールド,サンデーサイレンス,栗毛,150227,    3.4,  ,    ,44.6
18,02,10,1,小倉,1,02,未勝利,7,ダ,1,1000,稍,ラッキーチャンス  ,牝,3,木幡巧也,53.0,14,09,6,6,0,0.8,6,60.7,"1007",0,0,0,8,8,36.9,448,杉浦宏昭,美,0,15101800,01162,01008,1018110209,堀口晴男,日西牧場,メイショウボーラー,モアマイガール,フジキセキ,鹿毛,150224,   22.0,  ,    ,46.7
18,02,10,1,小倉,1,02,未勝利,7,ダ,1,1000,稍,ヴォルフスブルク  ,牡,3,菱田裕二,56.0,14,10,5,5,0,0.7,3,60.6,"1006",0,0,0,6,6,37.1,456,奥平雅士,美,50,15100216,01144,01074,1018110210,コスモヴューファー,コスモヴューファー,マツリダゴッホ,ヴォルピア,"Ski Champ",芦毛,150516,    4.2,  ,    ,45.0
18,02,10,1,小倉,1,02,未勝利,7,ダ,1,1000,稍,ナイトメア        ,牡,3,丹内祐次,56.0,14,11,11,11,0,2.1,7,62,"1020",0,0,0,10,11,37.7,524,奥村武,美,0,15105437,01091,01145,1018110211,岡田壮史,岡田スタツド,アイルハヴアナザー,チアフルドーラ,"Jump Start",栗毛,150527,   41.7,  ,    ,46.7
18,02,10,1,小倉,1,02,未勝利,7,ダ,1,1000,稍,キッチンウイッチ  ,牝,3,水口優也,54.0,14,12,10,10,0,2,5,61.9,"1019",0,0,0,12,13,37.4,430,崎山博樹,栗,0,15100971,01133,00365,1018110212,山上和良,若林牧場,サウスヴィグラス,ベレスプリ,スペシャルウィーク,栗毛,150413,   16.2,  ,    ,48.3
